Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5v218pg,ark:/21198/z1h47b32,,Work,41.0,0041.02.0150|~|81146|~|65526_ca_object_representations_media_55035_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 3 December 1988",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,3 December 1988,1988-12-03,,,,,image/jpeg,4607,3481,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/46096_ca_object_representations_media_55035_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/65526_ca_object_representations_media_55035_original.jpg,https://palarchive.org/index.php/Detail/objects/81146/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:39,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5s55wwj,ark:/21198/z1h47b32,,Work,41.0,0041.02.0151|~|81147|~|40264_ca_object_representations_media_55037_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 13 December 1988",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,13 December 1988,1988-12-13,,,,,image/jpeg,4607,3481,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/5327_ca_object_representations_media_55037_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/40264_ca_object_representations_media_55037_original.jpg,https://palarchive.org/index.php/Detail/objects/81147/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5jn1fjt,ark:/21198/z1h47b32,,Work,41.0,0041.02.0152|~|81148|~|79964_ca_object_representations_media_55039_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 12 January 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,12 January 1989,1989-01-12,,,,,image/jpeg,4607,3481,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/89120_ca_object_representations_media_55039_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/79964_ca_object_representations_media_55039_original.jpg,https://palarchive.org/index.php/Detail/objects/81148/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m56b67cs,ark:/21198/z1h47b32,,Work,41.0,0041.02.0153|~|81149|~|15522_ca_object_representations_media_55041_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 28 January 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,28 January 1989,1989-01-28,,,,,image/jpeg,4554,3418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/13751_ca_object_representations_media_55041_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/15522_ca_object_representations_media_55041_original.jpg,https://palarchive.org/index.php/Detail/objects/81149/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5dw0pr6,ark:/21198/z1h47b32,,Work,41.0,0041.02.0154|~|81150|~|95668_ca_object_representations_media_55043_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 25 February 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,25 February 1989,1989-02-25,,,,,image/jpeg,4592,3418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/53547_ca_object_representations_media_55043_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/95668_ca_object_representations_media_55043_original.jpg,https://palarchive.org/index.php/Detail/objects/81150/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5xt509z,ark:/21198/z1h47b32,,Work,41.0,0041.02.0155|~|81151|~|74693_ca_object_representations_media_55045_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 25 February 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,25 February 1989,1989-02-25,,,,,image/jpeg,4554,3418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/80875_ca_object_representations_media_55045_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/74693_ca_object_representations_media_55045_original.jpg,https://palarchive.org/index.php/Detail/objects/81151/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5939z06,ark:/21198/z1h47b32,,Work,41.0,0041.02.0156|~|81152|~|10306_ca_object_representations_media_55047_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 14 March 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,14 March 1989,1989-03-14,,,,,image/jpeg,4554,3418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/52945_ca_object_representations_media_55047_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/10306_ca_object_representations_media_55047_original.jpg,https://palarchive.org/index.php/Detail/objects/81152/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:46,,,,,,
ark:/13030/m5pd2690,ark:/21198/z1h47b32,,Work,41.0,0041.02.0157|~|81153|~|75531_ca_object_representations_media_55048_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 28 March 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,28 March 1989,1989-03-28,,,,,image/jpeg,4554,3418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/90024_ca_object_representations_media_55048_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/75531_ca_object_representations_media_55048_original.jpg,https://palarchive.org/index.php/Detail/objects/81153/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:40,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m5cw3njx,ark:/21198/z1h47b32,,Work,41.0,0041.02.0158|~|81154|~|99179_ca_object_representations_media_55050_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 4 May 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,4 May 1989,1989-05-04,,,,,image/jpeg,4559,3474,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/20387_ca_object_representations_media_55050_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/99179_ca_object_representations_media_55050_original.jpg,https://palarchive.org/index.php/Detail/objects/81154/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m5842wvz,ark:/21198/z1h47b32,,Work,41.0,0041.02.0159|~|81155|~|73261_ca_object_representations_media_55052_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 6 April 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,6 April 1989,1989-04-06,,,,,image/jpeg,4559,3436,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/42568_ca_object_representations_media_55052_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/73261_ca_object_representations_media_55052_original.jpg,https://palarchive.org/index.php/Detail/objects/81155/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m55b968v,ark:/21198/z1h47b32,,Work,41.0,0041.02.0160|~|81156|~|18603_ca_object_representations_media_55054_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 10 June 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,10 June 1989,1989-06-10,,,,,image/jpeg,4559,3436,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/55628_ca_object_representations_media_55054_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/18603_ca_object_representations_media_55054_original.jpg,https://palarchive.org/index.php/Detail/objects/81156/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m5nd5528,ark:/21198/z1h47b32,,Work,41.0,0041.02.0161|~|81157|~|695_ca_object_representations_media_55056_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 21 June 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,21 June 1989,1989-06-21,,,,,image/jpeg,4554,3354,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/21135_ca_object_representations_media_55056_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/695_ca_object_representations_media_55056_original.jpg,https://palarchive.org/index.php/Detail/objects/81157/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m50q03v2,ark:/21198/z1h47b32,,Work,41.0,0041.02.0162|~|81158|~|34986_ca_object_representations_media_55058_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 18 July 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,18 July 1989,1989-07-18,,,,,image/jpeg,4554,3354,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/91410_ca_object_representations_media_55058_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/34986_ca_object_representations_media_55058_original.jpg,https://palarchive.org/index.php/Detail/objects/81158/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:45,,,,,,
ark:/13030/m5vx9mdp,ark:/21198/z1h47b32,,Work,41.0,0041.02.0163|~|81159|~|39974_ca_object_representations_media_55060_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 22 August 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,22 August 1989,1989-08-22,,,,,image/jpeg,4554,3354,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/60691_ca_object_representations_media_55060_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/39974_ca_object_representations_media_55060_original.jpg,https://palarchive.org/index.php/Detail/objects/81159/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:41,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m51k8fm1,ark:/21198/z1h47b32,,Work,41.0,0041.02.0164|~|81160|~|49959_ca_object_representations_media_55062_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 30 August 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,30 August 1989,1989-08-30,,,,,image/jpeg,4554,3354,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/10908_ca_object_representations_media_55062_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/49959_ca_object_representations_media_55062_original.jpg,https://palarchive.org/index.php/Detail/objects/81160/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m5gn7c2c,ark:/21198/z1h47b32,,Work,41.0,0041.02.0165|~|81161|~|1972_ca_object_representations_media_55064_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 23 September 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,23 September 1989,1989-09-23,,,,,image/jpeg,4554,3354,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/9393_ca_object_representations_media_55064_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/1972_ca_object_representations_media_55064_original.jpg,https://palarchive.org/index.php/Detail/objects/81161/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m5hn4d8n,ark:/21198/z1h47b32,,Work,41.0,0041.02.0166|~|81162|~|55169_ca_object_representations_media_55066_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 20 October 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,20 October 1989,1989-10-20,,,,,image/jpeg,4554,3393,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/63096_ca_object_representations_media_55066_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/55169_ca_object_representations_media_55066_original.jpg,https://palarchive.org/index.php/Detail/objects/81162/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m53g3tgg,ark:/21198/z1h47b32,,Work,41.0,0041.02.0167|~|81163|~|19903_ca_object_representations_media_55068_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 18 November 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,18 November 1989,1989-11-18,,,,,image/jpeg,4554,3393,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/31319_ca_object_representations_media_55068_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/19903_ca_object_representations_media_55068_original.jpg,https://palarchive.org/index.php/Detail/objects/81163/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m54c255g,ark:/21198/z1h47b32,,Work,41.0,0041.02.0168|~|81164|~|13553_ca_object_representations_media_55070_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 19 December 1989",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,19 December 1989,1989-12-19,,,,,image/jpeg,4554,3393,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/7028_ca_object_representations_media_55070_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/13553_ca_object_representations_media_55070_original.jpg,https://palarchive.org/index.php/Detail/objects/81164/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:44,,,,,,
ark:/13030/m5r58vnt,ark:/21198/z1h47b32,,Work,41.0,0041.02.0169|~|81165|~|89070_ca_object_representations_media_55072_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 16 January 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,16 January 1990,1990-01-16,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/68924_ca_object_representations_media_55072_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/89070_ca_object_representations_media_55072_original.jpg,https://palarchive.org/index.php/Detail/objects/81165/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:42,9 March 2021 at 11:53:43,,,,,,
ark:/13030/m5677j38,ark:/21198/z1h47b32,,Work,41.0,0041.02.0170|~|81166|~|2397_ca_object_representations_media_55073_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 13 March 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,13 March 1990,1990-03-13,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/44939_ca_object_representations_media_55073_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/2397_ca_object_representations_media_55073_original.jpg,https://palarchive.org/index.php/Detail/objects/81166/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:43,,,,,,
ark:/13030/m52g6scj,ark:/21198/z1h47b32,,Work,41.0,0041.02.0171|~|81167|~|69086_ca_object_representations_media_55075_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 26 April 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,26 April 1990,1990-04-26,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/91345_ca_object_representations_media_55075_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/69086_ca_object_representations_media_55075_original.jpg,https://palarchive.org/index.php/Detail/objects/81167/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:43,,,,,,
ark:/13030/m5745vvc,ark:/21198/z1h47b32,,Work,41.0,0041.02.0172|~|81168|~|60569_ca_object_representations_media_55077_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 18 May 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,18 May 1990,1990-05-18,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/31411_ca_object_representations_media_55077_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/60569_ca_object_representations_media_55077_original.jpg,https://palarchive.org/index.php/Detail/objects/81168/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:43,,,,,,
ark:/13030/m5zq3b11,ark:/21198/z1h47b32,,Work,41.0,0041.02.0173|~|81169|~|51875_ca_object_representations_media_55079_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 12 June 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,12 June 1990,1990-06-12,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/49555_ca_object_representations_media_55079_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/51875_ca_object_representations_media_55079_original.jpg,https://palarchive.org/index.php/Detail/objects/81169/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:43,,,,,,
ark:/13030/m5md83sp,ark:/21198/z1h47b32,,Work,41.0,0041.02.0174|~|81170|~|8311_ca_object_representations_media_55081_original.jpg,The Nahda Women's Association Collection,Nahda Women's Association Sub-collection 2: Documents and Papers,محضر اجتماع للهيئة الإدارية لجمعية النهضة النسائية،,"Al-Nahda Women's Association Board Minutes, 30 July 1990",,"Badi'a Khalaf (Chairwoman of the Nahda Women's Association), interview with PMDA researcher Lama Ghosheh, August – September 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,30 July 1990,1990-07-30,,,,,image/jpeg,4554,3392,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/32666_ca_object_representations_media_55081_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/5/0/8311_ca_object_representations_media_55081_original.jpg,https://palarchive.org/index.php/Detail/objects/81170/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,Nahda Women's Association Sub-collection 2: Documents and Papers | The Nahda Women's Association Collection,16 December 2018 at 16:34:43,9 March 2021 at 11:53:43,,,,,,
