Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m53569rw,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1365|~|177484|~|78987_ca_object_representations_media_136233_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/54082_ca_object_representations_media_136233_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/78987_ca_object_representations_media_136233_original.jpg,https://palarchive.org/index.php/Detail/objects/177484/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:14,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5k728fz,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1366|~|177485|~|32273_ca_object_representations_media_136235_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/30045_ca_object_representations_media_136235_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/32273_ca_object_representations_media_136235_original.jpg,https://palarchive.org/index.php/Detail/objects/177485/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:14,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5n08xvp,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1367|~|177486|~|1671_ca_object_representations_media_136237_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/61203_ca_object_representations_media_136237_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/1671_ca_object_representations_media_136237_original.jpg,https://palarchive.org/index.php/Detail/objects/177486/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:15,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5ck64tb,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1368|~|177487|~|79116_ca_object_representations_media_136239_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/63537_ca_object_representations_media_136239_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/79116_ca_object_representations_media_136239_original.jpg,https://palarchive.org/index.php/Detail/objects/177487/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:15,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5m11wt6,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1369|~|177488|~|73527_ca_object_representations_media_136241_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/6206_ca_object_representations_media_136241_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/73527_ca_object_representations_media_136241_original.jpg,https://palarchive.org/index.php/Detail/objects/177488/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:15,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5gb9vfr,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1370|~|177489|~|16369_ca_object_representations_media_136243_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/81460_ca_object_representations_media_136243_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/16369_ca_object_representations_media_136243_original.jpg,https://palarchive.org/index.php/Detail/objects/177489/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:16,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m58x14nq,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1371|~|177490|~|2163_ca_object_representations_media_136245_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/85879_ca_object_representations_media_136245_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/2163_ca_object_representations_media_136245_original.jpg,https://palarchive.org/index.php/Detail/objects/177490/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:16,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m51c9n6f,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1372|~|177491|~|16384_ca_object_representations_media_136247_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/74922_ca_object_representations_media_136247_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/16384_ca_object_representations_media_136247_original.jpg,https://palarchive.org/index.php/Detail/objects/177491/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:17,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m57x43hb,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1373|~|177492|~|64237_ca_object_representations_media_136249_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/7282_ca_object_representations_media_136249_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/64237_ca_object_representations_media_136249_original.jpg,https://palarchive.org/index.php/Detail/objects/177492/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:17,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m5bk93s9,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1374|~|177493|~|59796_ca_object_representations_media_136251_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/59334_ca_object_representations_media_136251_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/59796_ca_object_representations_media_136251_original.jpg,https://palarchive.org/index.php/Detail/objects/177493/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:31,10 March 2021 at 15:04:17,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m59q0s1c,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1375|~|177494|~|92058_ca_object_representations_media_136253_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من حصاد القمح في مدينة البيرة,A Photograph of Wheat Harvest in al-Bireh City,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.|~|صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[38.479835,-94.345067;36.1484077,-95.9825579;31.9037641,35.2034184]",Culture and Arts|~|Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/50807_ca_object_representations_media_136253_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/92058_ca_object_representations_media_136253_original.jpg,https://palarchive.org/index.php/Detail/objects/177494/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:32,10 March 2021 at 15:04:18,A black-and-white photograph of wheat harvest in the Israeli-occupied city of al-Bireh.,صورة غير ملونة ترصد جانبًا من أحد مواسم حصاد القمح في ميدنة البيرة المحتلة.,black-and-white photographs,,,
ark:/13030/m50d2m4h,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1376|~|177495|~|76719_ca_object_representations_media_136255_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من قرية يطا قضاء مدينة الخليل,"A Photograph of the Village of Yatta, South of Hebron","A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.|~|صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[31.44415,35.090105]",Culture and Arts|~|Architecture and Landscape|~|Social History|~|Culture and Arts|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/84518_ca_object_representations_media_136255_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/76719_ca_object_representations_media_136255_original.jpg,https://palarchive.org/index.php/Detail/objects/177495/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:32,10 March 2021 at 15:04:18,"A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.",صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.,black-and-white photographs,,,
ark:/13030/m5vr0t0n,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1377|~|177496|~|14757_ca_object_representations_media_136257_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من قرية يطا قضاء مدينة الخليل,"A Photograph of the Village of Yatta, South of Hebron","A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.|~|صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[31.44415,35.090105]",Culture and Arts|~|Architecture and Landscape|~|Social History|~|Culture and Arts|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/52351_ca_object_representations_media_136257_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/14757_ca_object_representations_media_136257_original.jpg,https://palarchive.org/index.php/Detail/objects/177496/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:32,10 March 2021 at 15:04:19,"A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.",صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.,black-and-white photographs,,,
ark:/13030/m5618qp8,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1378|~|177497|~|94939_ca_object_representations_media_136259_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من قرية يطا قضاء مدينة الخليل,"A Photograph of the Village of Yatta, South of Hebron","A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.|~|صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[31.44415,35.090105]",Culture and Arts|~|Architecture and Landscape|~|Social History|~|Culture and Arts|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/70987_ca_object_representations_media_136259_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/94939_ca_object_representations_media_136259_original.jpg,https://palarchive.org/index.php/Detail/objects/177497/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:32,10 March 2021 at 15:04:19,"A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.",صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.,black-and-white photographs,,,
ark:/13030/m58t2f8v,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1379|~|177498|~|68665_ca_object_representations_media_136261_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة من قرية يطا قضاء مدينة الخليل,"A Photograph of the Village of Yatta, South of Hebron","A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.|~|صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,,still image,,,,"[31.44415,35.090105]",Culture and Arts|~|Architecture and Landscape|~|Social History|~|Culture and Arts|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/16758_ca_object_representations_media_136261_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/6/2/68665_ca_object_representations_media_136261_original.jpg,https://palarchive.org/index.php/Detail/objects/177498/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:32,10 March 2021 at 15:04:19,"A photograph documenting an intrinsic part of the architectural style in the village of Yatta, south of Israeli-occupied Hebron hills.",صورة توثق جانباً من النموذج المعماري المتبع في قرية يطا قضاء مدينة الخليل المحتلة.,black-and-white photographs,,,
