Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5dc5swz,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0139|~|184543|~|52596_ca_object_representations_media_164526_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,صورة شخصية لامرأه,A Portrait of a Woman,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a woman. |~|(صورة شخصية لامرأه غير ملونة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/7694_ca_object_representations_media_164526_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/52596_ca_object_representations_media_164526_original.jpg,https://palarchive.org/index.php/Detail/objects/184543/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:20,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a woman.",(صورة شخصية لامرأه غير ملونة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m51g8c94,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0140|~|184544|~|48778_ca_object_representations_media_164527_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال بجانب حافلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/33270_ca_object_representations_media_164527_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/48778_ca_object_representations_media_164527_original.jpg,https://palarchive.org/index.php/Detail/objects/184544/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:21,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال بجانب حافلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m54v49dv,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0141|~|184545|~|49065_ca_object_representations_media_164528_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/79057_ca_object_representations_media_164528_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/49065_ca_object_representations_media_164528_original.jpg,https://palarchive.org/index.php/Detail/objects/184545/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:21,A black-and-white photograph of a group of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m54r5m0j,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0142|~|184546|~|38891_ca_object_representations_media_164529_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة  أشخاص من عائلة لسيدة لميس أبو نحلة,A Photograph of People from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.   |~|(صورة غير ملونة، يظهر فيها مجموعة أشخاص من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/54637_ca_object_representations_media_164529_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/38891_ca_object_representations_media_164529_original.jpg,https://palarchive.org/index.php/Detail/objects/184546/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:21,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.",(صورة غير ملونة، يظهر فيها مجموعة أشخاص من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5104vb1,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0143|~|184547|~|29639_ca_object_representations_media_164530_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أشخاص من عائلة السيدة لميس أبو نحلة,A Photograph of People from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.   |~|(صورة غير ملونة، يظهر فيها مجموعة أشخاص من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/2660_ca_object_representations_media_164530_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/29639_ca_object_representations_media_164530_original.jpg,https://palarchive.org/index.php/Detail/objects/184547/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:21,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a group of people from her family.",(صورة غير ملونة، يظهر فيها مجموعة أشخاص من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5rg3m2h,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0144|~|184548|~|12215_ca_object_representations_media_164531_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,فيروز نوفل,Fairuz Nufal,A black-and-white photograph showing Fairuz Nufal.  |~|صورة غير ملونة لفيروز نوفل، وتم اصدار هذه الصورة من أجل الباص.وجدت في مجموعة لميس أبو نحلة,,black-and-white photographs,ara,still image,,,,,,فيروز نوفل تأسست هذه الصورة خصوصياً الباص|~|Fairuz Nufal This photograph was established Particularly for the buss,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/23021_ca_object_representations_media_164531_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/12215_ca_object_representations_media_164531_original.jpg,https://palarchive.org/index.php/Detail/objects/184548/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:22,A black-and-white photograph showing Fairuz Nufal.,صورة غير ملونة لفيروز نوفل، وتم اصدار هذه الصورة من أجل الباص.وجدت في مجموعة لميس أبو نحلة,black-and-white photographs,فيروز نوفل تأسست هذه الصورة خصوصياً الباص,Fairuz Nufal This photograph was established Particularly for the buss,
ark:/13030/m5wq7vs0,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0145|~|184549|~|44138_ca_object_representations_media_164533_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة نساء من عائلة السيدة لميس أبو نحلة,A Photograph of Women from Lamis abu Nahleh's Family,A black-and-white photograph of women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها مجموعة نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/61356_ca_object_representations_media_164533_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/44138_ca_object_representations_media_164533_original.jpg,https://palarchive.org/index.php/Detail/objects/184549/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:22,A black-and-white photograph of women from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها مجموعة نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5rz744z,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0146|~|184550|~|28421_ca_object_representations_media_164534_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة نساء من عائلة السيدة لميس أبو نحلة,A Photograph of Women from Lamis abu Nahleh's Family,A black-and-white photograph of women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها مجموعة نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/27950_ca_object_representations_media_164534_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/28421_ca_object_representations_media_164534_original.jpg,https://palarchive.org/index.php/Detail/objects/184550/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:22,A black-and-white photograph of women from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها مجموعة نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5rk29h8,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0147|~|184551|~|13872_ca_object_representations_media_164535_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,نساء من عائلة السيدة لميس أبو نحلة,A Photograph of Women from Lamis abu Nahleh's Family,A black-and-white photograph of women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/76079_ca_object_representations_media_164535_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/13872_ca_object_representations_media_164535_original.jpg,https://palarchive.org/index.php/Detail/objects/184551/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:22,A black-and-white photograph of women from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها نساء من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m57m80zb,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0148|~|184552|~|40926_ca_object_representations_media_164536_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة رجال من عائلة السيدة لميس أبو نحلة,A Photograph of Men from Lamis abu Nahleh's Family,A black-and-white photograph of men from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/71176_ca_object_representations_media_164536_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/40926_ca_object_representations_media_164536_original.jpg,https://palarchive.org/index.php/Detail/objects/184552/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:56,10 March 2021 at 15:47:23,A black-and-white photograph of men from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة رجال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5n66cgf,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0149|~|184553|~|86018_ca_object_representations_media_164537_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,جريس خليل ابو نوفل,Jurais Khalil Abu Nufal,A black-and-white photograph showing Jurais Khalil Abu Nufal which he sent to his sister and her family.|~|صورة غير ملونة يظهر فيها جريس خليل أبو نوفل أرسلها كتذكار إلى شقيقته وعائلتها الكريمة. وجدت في مجموعة لميس أبو نحلة,,black-and-white photographs,ara,still image,6 March 1947; Date created,1947-03-06,,,,اهدي رسمي هذا الى شقيقتي العزيزة وعائتها الكريمة كتذكار وانا بعيد في الصحراء (..) جريس خليل ابو نوفل 6/3/1947|~|I gift this portrait of mine to my dear sister and her respected family as a souvenir while I'm far away in the desert Jurais Khalil Abu Nufal 6/3/1947,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/8142_ca_object_representations_media_164537_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/86018_ca_object_representations_media_164537_original.jpg,https://palarchive.org/index.php/Detail/objects/184553/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:23,A black-and-white photograph showing Jurais Khalil Abu Nufal which he sent to his sister and her family.,صورة غير ملونة يظهر فيها جريس خليل أبو نوفل أرسلها كتذكار إلى شقيقته وعائلتها الكريمة. وجدت في مجموعة لميس أبو نحلة,black-and-white photographs,اهدي رسمي هذا الى شقيقتي العزيزة وعائتها الكريمة كتذكار وانا بعيد في الصحراء (..) جريس خليل ابو نوفل 6/3/1947,I gift this portrait of mine to my dear sister and her respected family as a souvenir while I'm far away in the desert Jurais Khalil Abu Nufal 6/3/1947,
ark:/13030/m5036hj2,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0150|~|184554|~|28157_ca_object_representations_media_164539_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,صورة شخصية لرجل,A Portrait of a Man,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man.|~|(صورة شخصية غير ملونة لرجل. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/2140_ca_object_representations_media_164539_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/28157_ca_object_representations_media_164539_original.jpg,https://palarchive.org/index.php/Detail/objects/184554/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:23,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man.",(صورة شخصية غير ملونة لرجل. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5g52g91,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0151|~|184555|~|33972_ca_object_representations_media_164540_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وإمراة من عائلة السيدة لميس أبو نحلة,A Photograph of a Man and a Woman from Lamis abu Nahleh's Family,A black-and-white photograph of a man and a woman from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/61021_ca_object_representations_media_164540_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/33972_ca_object_representations_media_164540_original.jpg,https://palarchive.org/index.php/Detail/objects/184555/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:23,A black-and-white photograph of a man and a woman from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5gz23k0,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0152|~|184556|~|63020_ca_object_representations_media_164541_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,امرأتان من عائلة السيدة لميس أبو نحلة,A Photograph of Two Women from Lamis abu Nahleh's Family,A black-and-white photograph of two women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها امرأتين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/22009_ca_object_representations_media_164541_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/63020_ca_object_representations_media_164541_original.jpg,https://palarchive.org/index.php/Detail/objects/184556/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:24,A black-and-white photograph of two women from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها امرأتين من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5c61bxg,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0153|~|184557|~|1143_ca_object_representations_media_164542_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,صورة شخصية لرجل,A Portrait of a Man,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man.|~|(صورة شخصية لرجل غير ملونة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/701_ca_object_representations_media_164542_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/1143_ca_object_representations_media_164542_original.jpg,https://palarchive.org/index.php/Detail/objects/184557/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:24,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man.",(صورة شخصية لرجل غير ملونة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5hj4b23,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0154|~|184558|~|50462_ca_object_representations_media_164543_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجلان من عائلة السيدة لميس أبو نحلة,A Photograph of Two Men from Lamis abu Nahleh's Family,A black-and-white photograph of two women from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها رجلان من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/81031_ca_object_representations_media_164543_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/50462_ca_object_representations_media_164543_original.jpg,https://palarchive.org/index.php/Detail/objects/184558/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:24,A black-and-white photograph of two women from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجلان من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5cs3kfq,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0155|~|184559|~|72846_ca_object_representations_media_164544_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أطفال من عائلة السيدة لميس أبو نحلة,A Photograph of Children from Lamis abu Nahleh's Family,A black-and-white photograph of children from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/96583_ca_object_representations_media_164544_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/72846_ca_object_representations_media_164544_original.jpg,https://palarchive.org/index.php/Detail/objects/184559/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:24,A black-and-white photograph of children from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m57h99kg,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0156|~|184560|~|80410_ca_object_representations_media_164545_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طفل من عائلة لميس أبو نحلة,A Photograph of a Child from Lamis abu Nahleh's Family,A black-and-white photograph of a child from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/75638_ca_object_representations_media_164545_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/80410_ca_object_representations_media_164545_original.jpg,https://palarchive.org/index.php/Detail/objects/184560/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:25,A black-and-white photograph of a child from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها طفل من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5bd1qjv,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0157|~|184561|~|23106_ca_object_representations_media_164546_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,إمرأة من عائلة السيدة لميس أبو نحلة,A Photograph of a Woman from Lamis abu Nahleh's Family,A black-and-white photograph of a woman from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها امرأة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/10753_ca_object_representations_media_164546_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/5/23106_ca_object_representations_media_164546_original.jpg,https://palarchive.org/index.php/Detail/objects/184561/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:57,10 March 2021 at 15:47:25,A black-and-white photograph of a woman from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها امرأة من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
