Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5qz9rzm,ark:/21198/z1f537rj,,Work,61.0,0061.01.0010|~|40993|~|68759_ca_object_representations_media_24297_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,تدقيق معاملات السيّاح في بوّابة مندلبوم,Checking tourists' passports at the Mandelbaum Gate,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate|~|مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3297,4397,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/42811_ca_object_representations_media_24297_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/68759_ca_object_representations_media_24297_original.jpg,https://palarchive.org/index.php/Detail/objects/40993/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:49,9 March 2021 at 19:23:11,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate",مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة,,,,
ark:/13030/m5hf59p3,ark:/21198/z1f537rj,,Work,61.0,0061.01.0011|~|40994|~|88329_ca_object_representations_media_24298_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,تدقيق معاملات السيّاح في بوّابة مندلبوم,Checking tourists' passports at the Mandelbaum Gate,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate between 1955-1968|~|مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة، بين الأعوام 1955 و1968",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3282,4404,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/67083_ca_object_representations_media_24298_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/88329_ca_object_representations_media_24298_original.jpg,https://palarchive.org/index.php/Detail/objects/40994/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:50,9 March 2021 at 19:23:11,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate between 1955-1968",مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة، بين الأعوام 1955 و1968,,,,
ark:/13030/m5cp4jzc,ark:/21198/z1f537rj,,Work,61.0,0061.01.0012|~|40995|~|84298_ca_object_representations_media_24299_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,شرطة في بوّابة مندلباوم,Police at the Mandelbaum Gate,"A photo of Fatin Jaber; official of the Mandelbaum Gate, near the Gate with a police officer|~|مسؤول بوّابة مندلبوم فطين جبر من اليمبن وأحد أفراد الشرطة قرب بوّابة مندلباوم",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3198,4376,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/58866_ca_object_representations_media_24299_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/2/84298_ca_object_representations_media_24299_original.jpg,https://palarchive.org/index.php/Detail/objects/40995/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:50,9 March 2021 at 19:23:11,"A photo of Fatin Jaber; official of the Mandelbaum Gate, near the Gate with a police officer",مسؤول بوّابة مندلبوم فطين جبر من اليمبن وأحد أفراد الشرطة قرب بوّابة مندلباوم,,,,
ark:/13030/m57x3t6m,ark:/21198/z1f537rj,,Work,61.0,0061.01.0013|~|40996|~|56424_ca_object_representations_media_24300_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,تدقيق معاملات السيّاح في بوّابة مندلبوم,Checking tourists' passports at the Mandelbaum Gate,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate|~|مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3297,4411,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/44711_ca_object_representations_media_24300_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/56424_ca_object_representations_media_24300_original.jpg,https://palarchive.org/index.php/Detail/objects/40996/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:50,9 March 2021 at 19:23:11,"Fatin Jaber; official of the Mandelbaum Gate, checking tourists' passports at the Mandelbaum Gate",مسؤول بوابة مندلبوم فطين جابر يدقق معاملات السيّاح الذين عبروا خلال البوّابة,,,,
ark:/13030/m56x6s3p,ark:/21198/z1f537rj,,Work,61.0,0061.01.0014|~|40997|~|87887_ca_object_representations_media_24301_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,شرطة أردنيون في مكتب بوّابة مندلبوم,Jordanian police officers at Mandelbaum Gate office,Official of the Mandelbaum Gate with Jordanian police officers at Mandelbaum Gate office between 1955-1966. Promotional posters on tourism in Jordan are seen in the background of the photo. Fatin Jaber is seen in the middle of the photo with Ahmad and Ali; two Jordanian police officers|~|مسؤول بوّابة مندلبوم وشرطة أردنيّون في مكتب بوّابة مندلبوم، بين عامي 1955 و 1966 ويظهر في الخلفية ملصقات دعائيّة للسياحة في الأردن. ترتيب الأشخاص في الصورة: في المنتصف فطين جابر، من اليمين ومن اليسار الشرطيّان الأردنيّان أحمد وعلي.,,,,still image,late 1950s - mid 1960s; Date created,1950/1960,,,,,image/jpeg,3213,4356,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/95097_ca_object_representations_media_24301_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/87887_ca_object_representations_media_24301_original.jpg,https://palarchive.org/index.php/Detail/objects/40997/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:50,9 March 2021 at 19:23:11,Official of the Mandelbaum Gate with Jordanian police officers at Mandelbaum Gate office between 1955-1966. Promotional posters on tourism in Jordan are seen in the background of the photo. Fatin Jaber is seen in the middle of the photo with Ahmad and Ali; two Jordanian police officers,مسؤول بوّابة مندلبوم وشرطة أردنيّون في مكتب بوّابة مندلبوم، بين عامي 1955 و 1966 ويظهر في الخلفية ملصقات دعائيّة للسياحة في الأردن. ترتيب الأشخاص في الصورة: في المنتصف فطين جابر، من اليمين ومن اليسار الشرطيّان الأردنيّان أحمد وعلي.,,,,
ark:/13030/m5q02qt3,ark:/21198/z1f537rj,,Work,61.0,0061.01.0015|~|40998|~|51406_ca_object_representations_media_24302_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3309,4418,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/20518_ca_object_representations_media_24302_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/51406_ca_object_representations_media_24302_original.jpg,https://palarchive.org/index.php/Detail/objects/40998/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:50,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5bp7hqn,ark:/21198/z1f537rj,,Work,61.0,0061.01.0016|~|40999|~|34071_ca_object_representations_media_24303_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3212,4390,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/41173_ca_object_representations_media_24303_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/34071_ca_object_representations_media_24303_original.jpg,https://palarchive.org/index.php/Detail/objects/40999/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:51,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m59q0gqm,ark:/21198/z1f537rj,,Work,61.0,0061.01.0017|~|41000|~|26489_ca_object_representations_media_24304_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3213,4370,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/86789_ca_object_representations_media_24304_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/26489_ca_object_representations_media_24304_original.jpg,https://palarchive.org/index.php/Detail/objects/41000/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:51,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5618fcx,ark:/21198/z1f537rj,,Work,61.0,0061.01.0018|~|41001|~|43747_ca_object_representations_media_24305_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3263,4445,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/39608_ca_object_representations_media_24305_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/43747_ca_object_representations_media_24305_original.jpg,https://palarchive.org/index.php/Detail/objects/41001/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:51,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5tr3gkz,ark:/21198/z1f537rj,,Work,61.0,0061.01.0019|~|41002|~|17436_ca_object_representations_media_24306_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3276,4445,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/21519_ca_object_representations_media_24306_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/17436_ca_object_representations_media_24306_original.jpg,https://palarchive.org/index.php/Detail/objects/41002/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:51,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5287ppn,ark:/21198/z1f537rj,,Work,61.0,0061.01.0020|~|41003|~|34394_ca_object_representations_media_24307_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3297,4384,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/76644_ca_object_representations_media_24307_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/34394_ca_object_representations_media_24307_original.jpg,https://palarchive.org/index.php/Detail/objects/41003/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5k7204m,ark:/21198/z1f537rj,,Work,61.0,0061.01.0021|~|41004|~|66406_ca_object_representations_media_24308_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3276,4445,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/95976_ca_object_representations_media_24308_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/66406_ca_object_representations_media_24308_original.jpg,https://palarchive.org/index.php/Detail/objects/41004/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5384qqp,ark:/21198/z1f537rj,,Work,61.0,0061.01.0022|~|41005|~|6534_ca_object_representations_media_24309_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,3224,4403,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/95972_ca_object_representations_media_24309_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/6534_ca_object_representations_media_24309_original.jpg,https://palarchive.org/index.php/Detail/objects/41005/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5p05pn8,ark:/21198/z1f537rj,,Work,61.0,0061.01.0023|~|41006|~|34973_ca_object_representations_media_24310_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,6643,8917,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/81511_ca_object_representations_media_24310_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/34973_ca_object_representations_media_24310_original.jpg,https://palarchive.org/index.php/Detail/objects/41006/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5zh479p,ark:/21198/z1f537rj,,Work,61.0,0061.01.0024|~|41007|~|61892_ca_object_representations_media_24311_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,6537,8878,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/66065_ca_object_representations_media_24311_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/61892_ca_object_representations_media_24311_original.jpg,https://palarchive.org/index.php/Detail/objects/41007/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5521d73,ark:/21198/z1f537rj,,Work,61.0,0061.01.0025|~|41008|~|67089_ca_object_representations_media_24312_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,صورة لسيَّاح بالقرب من بوابة مندلبوم، 1955-67,"A Photograph of Tourists near the Mandelbaum Gate, 1955-67","A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.  |~|صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.",,,,still image,1955 to 1967; Date created,1955/1967,,,Diaspora and Emigration|~|Social History,,image/jpeg,6448,8778,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/91020_ca_object_representations_media_24312_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/67089_ca_object_representations_media_24312_original.jpg,https://palarchive.org/index.php/Detail/objects/41008/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,No,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:52,10 March 2021 at 10:32:07,"A black-and-white photograph, taken between 1955-66, shows a group of tourists together with Fatin Jaber, Mandelbaum Gate officer, near the gate.",صورة غير ملونة، التقطت بين عامي 1955 و1966 ترصد مجموعة من السيَّاح إلى جانب فطين جابر، مسؤول البوابة.,,,,
ark:/13030/m5fg17dw,ark:/21198/z1f537rj,,Work,61.0,0061.01.0026|~|41009|~|15525_ca_object_representations_media_24313_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,استقبال زوّار في بوّابة مندلبوم,Welcoming visitors at the Mandelbaum Gate,A photo of someone welcoming visitors at the Mandelbaum Gate between 1955-1967. Fatin Jaber is seen on the right|~|شخص يستقبل زوّاراً في بوابة مندلبوم بين عامي 1955 و 1967. على يمبن الصورة فطين جابر.,,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,6420,8723,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/91307_ca_object_representations_media_24313_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/15525_ca_object_representations_media_24313_original.jpg,https://palarchive.org/index.php/Detail/objects/41009/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:53,9 March 2021 at 19:23:11,A photo of someone welcoming visitors at the Mandelbaum Gate between 1955-1967. Fatin Jaber is seen on the right,شخص يستقبل زوّاراً في بوابة مندلبوم بين عامي 1955 و 1967. على يمبن الصورة فطين جابر.,,,,
ark:/13030/m5xh766r,ark:/21198/z1f537rj,,Work,61.0,0061.01.0027|~|41010|~|71057_ca_object_representations_media_24314_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,طوابير استعراض عسكري للشرطة الإسرائيلية في القدس,Israeli military parade queues in Jerusalem,A military parade in Jerusalem in 1967. The participants are Arab officers and policemen who joined the Israeli Occupation Forces|~|استعراض عسكري في القدس لطوابير من الشرطة والضبّاط العرب الذين التحقوا في الشرطة الإسرائيليّة عام 1967.,,,,still image,1967; Date created,1967,,,,,image/jpeg,3240,4384,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/29418_ca_object_representations_media_24314_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/71057_ca_object_representations_media_24314_original.jpg,https://palarchive.org/index.php/Detail/objects/41010/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:47:53,9 March 2021 at 19:23:11,A military parade in Jerusalem in 1967. The participants are Arab officers and policemen who joined the Israeli Occupation Forces,استعراض عسكري في القدس لطوابير من الشرطة والضبّاط العرب الذين التحقوا في الشرطة الإسرائيليّة عام 1967.,,,,
