Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5n94s29,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0037|~|46895|~|43700_ca_object_representations_media_52052_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,طلاب المدرسة البكرية,Students of al-Bakreia School,A black and white photo of Salam Omair Da'nah being awarded during a ceremony at al-Bakreia School by the school principal Khalil Qteineh in 1967|~|صورة غير ملونة يظهر بها سلام عمير دعنا أثناء تكريمه من مدير المدرسة البكرية في القدس خليل قطينة عام 1967.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,15 May 1967; Date created,1967-05-15,,,,السهم يشير إلى سلامة دعنا يوم تسلمه الجائزة من مدير المدرسة البكرية الاستاذ خليل قطينه بتاريخ 15/5/1967|~|The arrow marks Salam Da'nah / On the day he was awarded during a ceremony at al-Bakreia School by the school principal Khalil Qteineh - 15/5/1967,image/jpeg,3137,4483,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/44073_ca_object_representations_media_52052_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/43700_ca_object_representations_media_52052_original.jpg,https://palarchive.org/index.php/Detail/objects/46895/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:36,10 March 2021 at 10:32:04,A black and white photo of Salam Omair Da'nah being awarded during a ceremony at al-Bakreia School by the school principal Khalil Qteineh in 1967,صورة غير ملونة يظهر بها سلام عمير دعنا أثناء تكريمه من مدير المدرسة البكرية في القدس خليل قطينة عام 1967.,black-and-white photographs,السهم يشير إلى سلامة دعنا يوم تسلمه الجائزة من مدير المدرسة البكرية الاستاذ خليل قطينه بتاريخ 15/5/1967,The arrow marks Salam Da'nah / On the day he was awarded during a ceremony at al-Bakreia School by the school principal Khalil Qteineh - 15/5/1967,
ark:/13030/m58417b0,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0038|~|46896|~|32348_ca_object_representations_media_52054_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,مازن دعنا في القدس,Mazen Dʿanna in Jerusalem,A black and white photo of Mazen Omair Dʿanna|~|صورة غير ملونة لمازن عمير دعنا,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,مازن دعنا|~|Mazen Dʿanna,image/jpeg,3824,3775,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/29742_ca_object_representations_media_52054_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/32348_ca_object_representations_media_52054_original.jpg,https://palarchive.org/index.php/Detail/objects/46896/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:36,10 March 2021 at 10:32:04,A black and white photo of Mazen Omair Dʿanna,صورة غير ملونة لمازن عمير دعنا,black-and-white photographs,مازن دعنا,Mazen Dʿanna,
ark:/13030/m5md6f6f,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0039|~|46897|~|87598_ca_object_representations_media_52056_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,رحلة لطلاب المدرسة البكرية,Students of al-Bakreia School on a trip,A black and white photo of the students of al-Bakreia School in Jerusalem on a trip to Jericho in 1965. Salam Omair Da'nah and his cousin Ghassan Omran D'anah are seen in the photo|~|صورة غير ملونة لطاب المدرسة البكرية في القدس إلى أريحا عام 1965 ويظهر في الصورة كل من سلام عمير دعنا وابن عمه غسان عمران دعنا.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,11 December 1965; Date created,1965-12-11,,,,رحلة الطلاب المدرسه البكريه القدس الى اريحا بتاريخ 11/12/1965 وفي الصوره الطالب سلام عمير دعنا ويشير السهم إليه وفي الصورة ايضاً ابن عمه غسان عمران دعنا|~|Students of al-Bakreia School in Jerusalem on a trip to Jericho on 11/12/1965. Salam Omair Da'nah and his cousin Ghassan Omran D'anah are seen in the photo. Note: The arrow marks Salam,image/jpeg,3172,4551,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/42194_ca_object_representations_media_52056_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/87598_ca_object_representations_media_52056_original.jpg,https://palarchive.org/index.php/Detail/objects/46897/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:36,10 March 2021 at 10:32:04,A black and white photo of the students of al-Bakreia School in Jerusalem on a trip to Jericho in 1965. Salam Omair Da'nah and his cousin Ghassan Omran D'anah are seen in the photo,صورة غير ملونة لطاب المدرسة البكرية في القدس إلى أريحا عام 1965 ويظهر في الصورة كل من سلام عمير دعنا وابن عمه غسان عمران دعنا.,black-and-white photographs,رحلة الطلاب المدرسه البكريه القدس الى اريحا بتاريخ 11/12/1965 وفي الصوره الطالب سلام عمير دعنا ويشير السهم إليه وفي الصورة ايضاً ابن عمه غسان عمران دعنا,Students of al-Bakreia School in Jerusalem on a trip to Jericho on 11/12/1965. Salam Omair Da'nah and his cousin Ghassan Omran D'anah are seen in the photo. Note: The arrow marks Salam,
ark:/13030/m5cw201z,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0040|~|46898|~|98313_ca_object_representations_media_52058_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير ووداد دعنا,Omair Da'nah and Widad Da'nah,A photo of Omair Da'nah and his wife Widad Da'nah at their house in 1991|~|صورة ملونة يظهر بها عمير دعنا وزوجته وداد في منزلهما عام 1991.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,23 August 1991; Date created,1991-08-23,,,,عمير دعنا وزوجته وداد في منزلهما بتاريخ 23/8/1991|~|Omair Da'nah and his wife Widad Da'nah at their house - 23/8/1991,image/jpeg,3586,5370,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/19747_ca_object_representations_media_52058_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/98313_ca_object_representations_media_52058_original.jpg,https://palarchive.org/index.php/Detail/objects/46898/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:36,10 March 2021 at 10:32:04,A photo of Omair Da'nah and his wife Widad Da'nah at their house in 1991,صورة ملونة يظهر بها عمير دعنا وزوجته وداد في منزلهما عام 1991.,color photographs,عمير دعنا وزوجته وداد في منزلهما بتاريخ 23/8/1991,Omair Da'nah and his wife Widad Da'nah at their house - 23/8/1991,
ark:/13030/m50k9qvj,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0041|~|46899|~|75962_ca_object_representations_media_52060_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا يطالع الصحف,Omair Da'nah reading the paper,A photo of Omair Da'nah reading the paper in his house in 1991|~|صورة ملونة لعمير دعنا في منزله وهو يطالع الصحف في العام 1991,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,23 August 1991; Date created,1991-08-23,,,,عمير دعنا يطالع الصحف في منزله بتاريخ 23/8/1991|~|Omair Da'nah reading the paper in his house - 23/8/1991,image/jpeg,3601,5387,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/8885_ca_object_representations_media_52060_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/75962_ca_object_representations_media_52060_original.jpg,https://palarchive.org/index.php/Detail/objects/46899/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:36,10 March 2021 at 10:32:04,A photo of Omair Da'nah reading the paper in his house in 1991,صورة ملونة لعمير دعنا في منزله وهو يطالع الصحف في العام 1991,color photographs,عمير دعنا يطالع الصحف في منزله بتاريخ 23/8/1991,Omair Da'nah reading the paper in his house - 23/8/1991,
ark:/13030/m54c0gkt,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0042|~|46900|~|24214_ca_object_representations_media_52062_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا أمام متجره في القدس,Omair Da'nah at his store in Jerusalem,A photo of Omair Da'nah with his friends at his store in Jerusalem|~|صورة ملونة لعمير دعنا مع مجموعة من الأصدقاء أمام متجره في القدس.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",color photographs,ara,still image,,,,,,ام مشعل 273842|~|Um Mish'al - 273842,image/jpeg,3807,5536,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/32914_ca_object_representations_media_52062_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/24214_ca_object_representations_media_52062_original.jpg,https://palarchive.org/index.php/Detail/objects/46900/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A photo of Omair Da'nah with his friends at his store in Jerusalem,صورة ملونة لعمير دعنا مع مجموعة من الأصدقاء أمام متجره في القدس.,color photographs,ام مشعل 273842,Um Mish'al - 273842,
ark:/13030/m5r28gpp,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0043|~|46901|~|72928_ca_object_representations_media_52064_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,مازن عمير دعنا,Mazen Omair Dʿanna,A black and white photo of Mazen Omair Dʿanna in 1962|~|صورة غير ملونة لمازن عمير دعنا في العام 1962.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,26 November 1962,1962-11-26,,,,مازن عمير دعنا 26/11/1962|~|Mazen Omair Dʿanna - 26/11/1962,image/jpeg,6267,4554,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/73655_ca_object_representations_media_52064_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/72928_ca_object_representations_media_52064_original.jpg,https://palarchive.org/index.php/Detail/objects/46901/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A black and white photo of Mazen Omair Dʿanna in 1962,صورة غير ملونة لمازن عمير دعنا في العام 1962.,black-and-white photographs,مازن عمير دعنا 26/11/1962,Mazen Omair Dʿanna - 26/11/1962,
ark:/13030/m5bw4xzp,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0044|~|46902|~|22902_ca_object_representations_media_52066_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا,Omair Da'nah,A black and white photo of Omair Da'nah in 1944|~|صورة غير ملونة لعمير دعنا في العام 1944.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1944; Date created,1944,,,,هذا صورة عمير عطا دعنا إخذت في القدس بمحل المصور جاك سلمون في سنة 1944 امضاء صاحب الصورة عمير عطا دعنا|~|This photo of Omair Da'nah was taken in Jerusalem in 1944 at the photographer Jack Salmon's studio. Signature of the owner of the photo: Omair Atah Da'nah,image/jpeg,5912,3750,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/12898_ca_object_representations_media_52066_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/22902_ca_object_representations_media_52066_original.jpg,https://palarchive.org/index.php/Detail/objects/46902/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A black and white photo of Omair Da'nah in 1944,صورة غير ملونة لعمير دعنا في العام 1944.,black-and-white photographs,هذا صورة عمير عطا دعنا إخذت في القدس بمحل المصور جاك سلمون في سنة 1944 امضاء صاحب الصورة عمير عطا دعنا,This photo of Omair Da'nah was taken in Jerusalem in 1944 at the photographer Jack Salmon's studio. Signature of the owner of the photo: Omair Atah Da'nah,
ark:/13030/m5vt97d3,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0045|~|46903|~|61211_ca_object_representations_media_52068_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عائلة عمير دعنا,Omair Da'nah's family,A black and white photo of Omair Da'nah with his wife and children in 1962|~|صورة غير ملونة لعمير دعنا وعزوجته وداد وأبنائه وبنته في العام 1962.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,26 October 1962,1962-10-26,,,,26/10/1962|~|26/10/1962,image/jpeg,4515,6244,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/91154_ca_object_representations_media_52068_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/61211_ca_object_representations_media_52068_original.jpg,https://palarchive.org/index.php/Detail/objects/46903/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A black and white photo of Omair Da'nah with his wife and children in 1962,صورة غير ملونة لعمير دعنا وعزوجته وداد وأبنائه وبنته في العام 1962.,black-and-white photographs,26/10/1962,26/10/1962,
ark:/13030/m5gn5pjm,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0046|~|46904|~|94495_ca_object_representations_media_52835_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,عمير دعنا مع عائلته,Omair Da'nah with his family,A black and white photo of Omair Da'nah with his family|~|صورة غير ملونة لعمير دعنا مع عائلته,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,,P.26.74|~|P.26.74,image/jpeg,2535,3906,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/95706_ca_object_representations_media_52835_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/8/94495_ca_object_representations_media_52835_original.jpg,https://palarchive.org/index.php/Detail/objects/46904/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A black and white photo of Omair Da'nah with his family,صورة غير ملونة لعمير دعنا مع عائلته,black-and-white photographs,P.26.74,P.26.74,
ark:/13030/m53c3fff,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0047|~|46905|~|98279_ca_object_representations_media_52072_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,سلام ومازن عمير دعنا في المسجد الأقصى,Salam and Mazin Omair Da'nah at Al-Aqsa Mosque,A black and white photo of Salam and Mazin Omair Da'nah near the Dome of the Rock at Al-Aqsa Mosque in 1963|~|صورة غير ملونة يظهر بها سلام ومازن عمير دعنا أمام قبة الصخرة في المسجد الأقصى بالقدس عام 1963.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,14 February 1963; Date created,1963-02-14,,,,سلام ومازن عمير دعنا 14/2/1963|~|Salam and Mazin Omair Da'nah - 14/2/1963,image/jpeg,6372,4496,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/23155_ca_object_representations_media_52072_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/98279_ca_object_representations_media_52072_original.jpg,https://palarchive.org/index.php/Detail/objects/46905/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:37,10 March 2021 at 10:32:04,A black and white photo of Salam and Mazin Omair Da'nah near the Dome of the Rock at Al-Aqsa Mosque in 1963,صورة غير ملونة يظهر بها سلام ومازن عمير دعنا أمام قبة الصخرة في المسجد الأقصى بالقدس عام 1963.,black-and-white photographs,سلام ومازن عمير دعنا 14/2/1963,Salam and Mazin Omair Da'nah - 14/2/1963,
ark:/13030/m5744672,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0048|~|46906|~|47953_ca_object_representations_media_52074_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,أبناء عمير دعنا,Omair Da'nah's Children,"A black and white photo of Salam, Mazin, Nader, Samir, and Omair Da'nah at their house near Herod's Gate, Jerusalem in 1971|~|صورة غير ملونة يظهر بها سلام ومازن ونادر وسامر عمير دعنا في منزلهما في باب الساهرة بالقدس عام 1971.","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,7 August 1971; Date created,1971-08-07,,,,"سلام ومازن ونادر وسامر عمير دعنا في منزلهما في باب الساهره بتاريخ 7/8/1971.|~|Salam, Mazin, Nader, Samir, and Omair Da'nah at their house - 7/8/1971",image/jpeg,6263,4550,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/1743_ca_object_representations_media_52074_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/47953_ca_object_representations_media_52074_original.jpg,https://palarchive.org/index.php/Detail/objects/46906/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,"A black and white photo of Salam, Mazin, Nader, Samir, and Omair Da'nah at their house near Herod's Gate, Jerusalem in 1971",صورة غير ملونة يظهر بها سلام ومازن ونادر وسامر عمير دعنا في منزلهما في باب الساهرة بالقدس عام 1971.,black-and-white photographs,سلام ومازن ونادر وسامر عمير دعنا في منزلهما في باب الساهره بتاريخ 7/8/1971.,"Salam, Mazin, Nader, Samir, and Omair Da'nah at their house - 7/8/1971",
ark:/13030/m5tv267t,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0049|~|46907|~|96789_ca_object_representations_media_52076_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,أبناء عمير دعنا,Omair Da'nah's Children,A black and white photo of Salam Omair Da'nah hugging his brothers Mazen and Nader|~|صورة غير ملونة يظهر بها سلام عمير دعنا يحتضن أخويه مازن ونادر,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,سلام يحطن شقيقيه مازن ونادر|~|Salam Omair Da'nah hugging his brothers Mazen and Nader,image/jpeg,6224,4535,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/9463_ca_object_representations_media_52076_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/96789_ca_object_representations_media_52076_original.jpg,https://palarchive.org/index.php/Detail/objects/46907/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,A black and white photo of Salam Omair Da'nah hugging his brothers Mazen and Nader,صورة غير ملونة يظهر بها سلام عمير دعنا يحتضن أخويه مازن ونادر,black-and-white photographs,سلام يحطن شقيقيه مازن ونادر,Salam Omair Da'nah hugging his brothers Mazen and Nader,
ark:/13030/m5kd9d79,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0050|~|46908|~|44286_ca_object_representations_media_52078_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,مازن عمير دعنا,Mazen Omair Dʿanna,A black and white photo of Mazen Omair Dʿanna during his childhood in Jerusalem in 1962|~|صورة غير ملونة يظهر فيها مازن عمير دعنا أثناء طفولته في القدس عام 1962.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,26 October 1962; Date created,1962-10-26,,,,مازن عمير دعنا الصورة بتاريخ 26/10/1962 القدس|~|Mazen Omair Dʿanna - Photo taken on 26/10/1962 / Jerusalem,image/jpeg,6308,4535,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/56643_ca_object_representations_media_52078_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/44286_ca_object_representations_media_52078_original.jpg,https://palarchive.org/index.php/Detail/objects/46908/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,A black and white photo of Mazen Omair Dʿanna during his childhood in Jerusalem in 1962,صورة غير ملونة يظهر فيها مازن عمير دعنا أثناء طفولته في القدس عام 1962.,black-and-white photographs,مازن عمير دعنا الصورة بتاريخ 26/10/1962 القدس,Mazen Omair Dʿanna - Photo taken on 26/10/1962 / Jerusalem,
ark:/13030/m59w7wrd,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0051|~|46909|~|61485_ca_object_representations_media_52080_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,طالبات مدرسة خولة بنت الأزور,Students of Khawla Bint Al Azwar School,A black and white photo of the students of Khawla Bint Al Azwar School in the school year 1969-1970. Layana Omair Da'nah is seen in the photo|~|صورة غير ملونة لطالبات من مدرسة خولة بنت الأزور خلال العام الدراسي 1969 - 1970 وتظهر في الصورة ليانا عمير دعنا.,"Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1969; Date created,1969,,,,"طالبات مدرسة خولة بنت الازور  في نهاية السنة الدراسية 1969 - 1970 ويشار للطالبة ليانا عمير دعنا بعلامة X  المصور وليد حجازي القدس - عقبة المولوية رقم 3|~|Students of Khawla Bint Al Azwar School at the end of the school year 1969-1970. The ""X"" marks Layana Omair Da'nah. Photographer: Waleed Jihazi. Al-Quds - Al-Mawlawieh",image/jpeg,4552,6229,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/76297_ca_object_representations_media_52080_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/61485_ca_object_representations_media_52080_original.jpg,https://palarchive.org/index.php/Detail/objects/46909/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,A black and white photo of the students of Khawla Bint Al Azwar School in the school year 1969-1970. Layana Omair Da'nah is seen in the photo,صورة غير ملونة لطالبات من مدرسة خولة بنت الأزور خلال العام الدراسي 1969 - 1970 وتظهر في الصورة ليانا عمير دعنا.,black-and-white photographs,طالبات مدرسة خولة بنت الازور  في نهاية السنة الدراسية 1969 - 1970 ويشار للطالبة ليانا عمير دعنا بعلامة X  المصور وليد حجازي القدس - عقبة المولوية رقم 3,"Students of Khawla Bint Al Azwar School at the end of the school year 1969-1970. The ""X"" marks Layana Omair Da'nah. Photographer: Waleed Jihazi. Al-Quds - Al-Mawlawieh",
ark:/13030/m5zm2xzr,ark:/21198/z18d5fv0,,Work,70.0,0070.01.0052|~|46910|~|25178_ca_object_representations_media_52082_original.jpg,The Omair Da'na Collection,Omair Da'na Sub-collection 1: Photographs,أطفال عائلة دعنا,Da'nah family children,"A black and white photo taken in Jerusalem in 1957. Shown in the photo; right to left, Ghassan Omran Da'nah, Salam Omair Da'nah and Zein Abdel-Rahman D'anha|~|صورة غير ملونة من اليمين لغسان عمران دعنا وسلام عمير دعنا وزين عبد الرحمن دعنا في القدس عام 1957.","Mazen Da'na (Son of the collection owner Emair Da'na), interview with PMDA researcher Lama Ghosheh, June 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,3 November 1957; Date created,1957-11-03,,,,"3/11/1957 في اليمين غسان عمران دعنا في الوسط سلام عمير دعنا على اليسار زين عبد الرحمن دعنا القدس|~|Right to left, Ghassan Omran Da'nah, Salam Omair Da'nah and Zein Abdel-Rahman D'anha - Jerusalem - 3/11/1975",image/jpeg,4429,6072,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/81237_ca_object_representations_media_52082_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/0/25178_ca_object_representations_media_52082_original.jpg,https://palarchive.org/index.php/Detail/objects/46910/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,endangered; 227,,Omair Da'na Sub-collection 1: Photographs | The Omair Da'na Collection,30 October 2018 at 9:38:38,10 March 2021 at 10:32:04,"A black and white photo taken in Jerusalem in 1957. Shown in the photo; right to left, Ghassan Omran Da'nah, Salam Omair Da'nah and Zein Abdel-Rahman D'anha",صورة غير ملونة من اليمين لغسان عمران دعنا وسلام عمير دعنا وزين عبد الرحمن دعنا في القدس عام 1957.,black-and-white photographs,3/11/1957 في اليمين غسان عمران دعنا في الوسط سلام عمير دعنا على اليسار زين عبد الرحمن دعنا القدس,"Right to left, Ghassan Omran Da'nah, Salam Omair Da'nah and Zein Abdel-Rahman D'anha - Jerusalem - 3/11/1975",
