Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5fn8vf5,ark:/21198/z15b5n30,,Work,127.0,0127.02.0026|~|129355|~|31599_ca_object_representations_media_93898_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,عدد 221 من جريدة صوت النساء عام 2005,Publication No. 221 of Sout El-Nisa' Newspaper in 2005,Publication No. 221 of Sout El-Nisa' Newspaper; printed in Arabic on 4/10/2005|~|مادة مطبوعة باللغة العربية، وهي من جريدة صوت النساء، العدد 221، منشورة بتاريخ 4 آب 2005.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,2005; Date issued,2005.0,,"[31.8648902,35.2290594]",,خديجة فرحان: هدفنا رفع مستوى المرأة وتشجيع مشاركتها في صنع القرار|~|Khadija Farhan: Our goal is to scale-up the role of women and encourage their participation in decision-making,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/8/30013_ca_object_representations_media_93898_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/8/31599_ca_object_representations_media_93898_original.jpg,https://palarchive.org/index.php/Detail/objects/129355/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,Publication No. 221 of Sout El-Nisa' Newspaper; printed in Arabic on 4/10/2005,مادة مطبوعة باللغة العربية، وهي من جريدة صوت النساء، العدد 221، منشورة بتاريخ 4 آب 2005.,,خديجة فرحان: هدفنا رفع مستوى المرأة وتشجيع مشاركتها في صنع القرار,Khadija Farhan: Our goal is to scale-up the role of women and encourage their participation in decision-making,
ark:/13030/m5q60bwr,ark:/21198/z15b5n30,,Work,127.0,0127.02.0027|~|129356|~|28094_ca_object_representations_media_93900_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,عدد3217 من جريدة الشرق عام 1997,Publication No. 3217 of Al-Sharq Newspaper in 1997,Page No. 6 of publication No. 3217 of Al-Sharq Newspaper; printed in Arabic on 28/3/1997. The article talks about the foundation of the first Cooperative Society for Sewing & Handicrafts|~|مادة مطبوعة باللغة العربية، وهي من جريدة الشرق، العدد 3217، صفحة 6، منشورة بتاريخ 28 آذار 1997، تناولت قصة إنشاء أول جمعية تعاونية فلسطينية للخياطة والاشغال اليدوية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1997,1997.0,,"[31.8648902,35.2290594]",,قصة إنشاء أول جمعية تعاونية فلسطينية للخياطة والأشغال اليدوية تقديرنا لسمو الأمير والشعب القطري  ترويج البضائع الفلسطينية جزء من دعم شعبنا|~|The story behind the foundation of the first Cooperative Society for Sewing & Handicrafts. In full appreciation to His Highness Emir of Qatar and the Qatari people. Promoting Palestinian products as another way of supporting our cause,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/55113_ca_object_representations_media_93900_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/28094_ca_object_representations_media_93900_original.jpg,https://palarchive.org/index.php/Detail/objects/129356/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,Page No. 6 of publication No. 3217 of Al-Sharq Newspaper; printed in Arabic on 28/3/1997. The article talks about the foundation of the first Cooperative Society for Sewing & Handicrafts,مادة مطبوعة باللغة العربية، وهي من جريدة الشرق، العدد 3217، صفحة 6، منشورة بتاريخ 28 آذار 1997، تناولت قصة إنشاء أول جمعية تعاونية فلسطينية للخياطة والاشغال اليدوية.,,قصة إنشاء أول جمعية تعاونية فلسطينية للخياطة والأشغال اليدوية تقديرنا لسمو الأمير والشعب القطري  ترويج البضائع الفلسطينية جزء من دعم شعبنا,The story behind the foundation of the first Cooperative Society for Sewing & Handicrafts. In full appreciation to His Highness Emir of Qatar and the Qatari people. Promoting Palestinian products as another way of supporting our cause,
ark:/13030/m5647bzz,ark:/21198/z15b5n30,,Work,127.0,0127.02.0028|~|129357|~|61235_ca_object_representations_media_101467_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,عدد 1 من جريدة الوطن عام 1997,Publication No. 1 of Al-Watan Newspaper in 1997,Page No. 7 of publication No. 1 of Al-Watan Newspaper; printed in Arabic on 27/3/1997. The article talks about the development of Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts|~|مادة مطبوعة باللغة العربية، وهي قصاصة من جريدة الوطن، العدد الأول، صفحة 7، منشورة بتاريخ 27 آذار 1997، تتضمن خبر عن تطور جمعية قلنديا التعاونية للخياطة والتطريز.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1997; Date issued,1997.0,,"[31.8648902,35.2290594]",,"جمعية قلنديا للخياطة والتطريز  بدأت بدنانير وانتهت بملايين|~|Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts, started with pennies and made millions",image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/1/4/61930_ca_object_representations_media_101467_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/1/4/61235_ca_object_representations_media_101467_original.jpg,https://palarchive.org/index.php/Detail/objects/129357/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,Page No. 7 of publication No. 1 of Al-Watan Newspaper; printed in Arabic on 27/3/1997. The article talks about the development of Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts,مادة مطبوعة باللغة العربية، وهي قصاصة من جريدة الوطن، العدد الأول، صفحة 7، منشورة بتاريخ 27 آذار 1997، تتضمن خبر عن تطور جمعية قلنديا التعاونية للخياطة والتطريز.,,جمعية قلنديا للخياطة والتطريز  بدأت بدنانير وانتهت بملايين,"Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts, started with pennies and made millions",
ark:/13030/m59w83r8,ark:/21198/z15b5n30,,Work,127.0,0127.02.0029|~|129358|~|99454_ca_object_representations_media_93901_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,مجلة من إصدار وكالة الامم المتحدة لإغاثة وتشغيل اللاجئين الفلسطينين,A magazine issued by the United Nations Relief and Works Agency for Palestine Refugees (UNRWA),A magazine printed in English. It contains photos from the activities and the services that the UNRWA provides for the Palestinian Refugees|~|مادة مطبوعة باللغة الانجليزية، وهي مجلة تتضمن صور للأنشطة والخدمات التي تقدمها الأنوروا للاجئين الفلسطينين.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng,text,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/11150_ca_object_representations_media_93901_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/99454_ca_object_representations_media_93901_original.jpg,https://palarchive.org/index.php/Detail/objects/129358/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,A magazine printed in English. It contains photos from the activities and the services that the UNRWA provides for the Palestinian Refugees,مادة مطبوعة باللغة الانجليزية، وهي مجلة تتضمن صور للأنشطة والخدمات التي تقدمها الأنوروا للاجئين الفلسطينين.,,,,
ark:/13030/m5p639st,ark:/21198/z15b5n30,,Work,127.0,0127.02.0030|~|129359|~|32728_ca_object_representations_media_93902_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,العدد الثالث من مجلة الفتى العربي عام 1991,Publication No. 3 of Al-Fata Al-Arabi Magazine in 1991,Publication No. 3 of Al-Fajr Newspaper; printed in Arabic in 1991|~|مادة مطبوعة باللغة العربية، من مجلة الفتى العربي، العدد الثالث،عام 1991.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1991; Date issued,1991.0,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/95367_ca_object_representations_media_93902_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/32728_ca_object_representations_media_93902_original.jpg,https://palarchive.org/index.php/Detail/objects/129359/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,Publication No. 3 of Al-Fajr Newspaper; printed in Arabic in 1991,مادة مطبوعة باللغة العربية، من مجلة الفتى العربي، العدد الثالث،عام 1991.,,,,
ark:/13030/m5jf2k2h,ark:/21198/z15b5n30,,Work,127.0,0127.02.0031|~|129360|~|69421_ca_object_representations_media_93904_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية,Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society,The Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society. It's a ten-page document printed in Arabic|~|مادة مطبوعة باللغة العربية، من 10 صفحات، وهي النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/31542_ca_object_representations_media_93904_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/69421_ca_object_representations_media_93904_original.jpg,https://palarchive.org/index.php/Detail/objects/129360/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,The Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society. It's a ten-page document printed in Arabic,مادة مطبوعة باللغة العربية، من 10 صفحات، وهي النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية.,,,,
ark:/13030/m58x12jj,ark:/21198/z15b5n30,,Work,127.0,0127.02.0032|~|129361|~|19465_ca_object_representations_media_93914_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,النظام الداخلي لصندوق الطالب الجامعي في جمعية مخيم قلنديا النسائية التعاونية,Rules of Procedure of The University Student Fund of Qalandia Camp Women Handicraft Cooperative Society,Rules of Procedure of The University Student Fund of Qalandia Camp Women Handicraft Cooperative Society. It's a two-page document printed in Arabic|~|مادة مطبوعة باللغة العربية، من صفحتين، وهي النظام الداخلي لصندوق الطالب الجامعي في جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/48080_ca_object_representations_media_93914_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/19465_ca_object_representations_media_93914_original.jpg,https://palarchive.org/index.php/Detail/objects/129361/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,Rules of Procedure of The University Student Fund of Qalandia Camp Women Handicraft Cooperative Society. It's a two-page document printed in Arabic,مادة مطبوعة باللغة العربية، من صفحتين، وهي النظام الداخلي لصندوق الطالب الجامعي في جمعية مخيم قلنديا النسائية التعاونية.,,,,
ark:/13030/m5sz42gs,ark:/21198/z15b5n30,,Work,127.0,0127.02.0033|~|129362|~|35210_ca_object_representations_media_93916_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,تقرير إداري حول مشاريع وانشطة جمعية مخيم قلنديا النسائية التعاونية,Administrative Report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society,The detailed administrative report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society. It's a 14-page document printed in Arabic|~|مادة مطبوعة باللغة العربية، من 14 صفحة، وهي تقرير إداري مفصل حول مشاريع وأنشطة جمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,1988; Date issued,1988.0,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/76634_ca_object_representations_media_93916_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/35210_ca_object_representations_media_93916_original.jpg,https://palarchive.org/index.php/Detail/objects/129362/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,The detailed administrative report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society. It's a 14-page document printed in Arabic,مادة مطبوعة باللغة العربية، من 14 صفحة، وهي تقرير إداري مفصل حول مشاريع وأنشطة جمعية مخيم قلنديا النسائية التعاونية.,,,,
ark:/13030/m50h17fn,ark:/21198/z15b5n30,,Work,127.0,0127.02.0034|~|129363|~|91495_ca_object_representations_media_93930_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,تقرير إداري حول مشاريع وانشطة جمعية مخيم قلنديا النسائية التعاونية,Administrative Report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society,The detailed administrative report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society. It's a three-page document printed in Arabic|~|.مادة مطبوعة باللغة العربية، من 3 صفحات، وهي تقرير إداري مفصل حول مشاريع وأنشطة جمعية مخيم قلنديا النسائية التعاونية,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,1992; Date issued,1992.0,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/81356_ca_object_representations_media_93930_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/91495_ca_object_representations_media_93930_original.jpg,https://palarchive.org/index.php/Detail/objects/129363/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:53,9 March 2021 at 11:25:35,The detailed administrative report of the projects and activities of Qalandia Camp Women Handicraft Cooperative Society. It's a three-page document printed in Arabic,.مادة مطبوعة باللغة العربية، من 3 صفحات، وهي تقرير إداري مفصل حول مشاريع وأنشطة جمعية مخيم قلنديا النسائية التعاونية,,,,
ark:/13030/m55509w1,ark:/21198/z15b5n30,,Work,127.0,0127.02.0035|~|129364|~|77225_ca_object_representations_media_93933_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,وثيقة حول احد مشاريع جمعية مخيم قلنديا النسائية التعاونية,A document about a project of Qalandia Camp Women Handicraft Cooperative Society,The cooperative project between Qalandia Camp Women Handicraft Cooperative Society and some Italian families regarding the adoption of some children from the Palestinian camps. It's a one-page document printed in Arabic|~|مادة مطبوعة باللغة العربية، من صفحة واحدة، وهي مشروع بين جمعية مخيم قلنديا النسائية التعاونية وبعض العائلات الايطالية حول تبني مجموعة من أطفال المخيمات الفلسطينية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,,text,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/47551_ca_object_representations_media_93933_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/77225_ca_object_representations_media_93933_original.jpg,https://palarchive.org/index.php/Detail/objects/129364/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:54,9 March 2021 at 11:25:35,The cooperative project between Qalandia Camp Women Handicraft Cooperative Society and some Italian families regarding the adoption of some children from the Palestinian camps. It's a one-page document printed in Arabic,مادة مطبوعة باللغة العربية، من صفحة واحدة، وهي مشروع بين جمعية مخيم قلنديا النسائية التعاونية وبعض العائلات الايطالية حول تبني مجموعة من أطفال المخيمات الفلسطينية.,,,,
ark:/13030/m5dp1t8w,ark:/21198/z15b5n30,,Work,127.0,0127.02.0036|~|129365|~|21102_ca_object_representations_media_93934_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية,Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society,The Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society. It's a ten-page document printed in English|~|مادة مطبوعة باللغة الانجليزية، من 10 صفحات، وهي النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng,text,,,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/8593_ca_object_representations_media_93934_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/21102_ca_object_representations_media_93934_original.jpg,https://palarchive.org/index.php/Detail/objects/129365/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:54,9 March 2021 at 11:25:35,The Rules of Procedure of Qalandia Camp Women Handicraft Cooperative Society. It's a ten-page document printed in English,مادة مطبوعة باللغة الانجليزية، من 10 صفحات، وهي النظام الداخلي لجمعية مخيم قلنديا النسائية التعاونية.,,,,
ark:/13030/m5wq7s19,ark:/21198/z15b5n30,,Work,127.0,0127.02.0037|~|129366|~|95040_ca_object_representations_media_93937_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,اعلان ترويجي لمنتوجات جمعية مخيم قلنديا النسائية التعاونية للاشغال اليدوية,A promotional advertisement for the products of Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts,A promotional advertisement for the products of Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts printed in both Arabic and English. It contains photos of the female workers at Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts in Jordan|~|مادة مطبوعة باللغة العربية والانجليزية، تتضمن صورة للعاملات في جمعية مخيم قلنديا النسائية التعاونية للتطريز والأشغال اليدوية في الأردن، وهي عبارة عن إعلان ترويجي لمنتوجات الجمعية.,"Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng|~|ara,text,,,,"[31.8648902,35.2290594]",,"جمعية مخيم قلنديا التعاونية  للاشغال اليدوية الاردن                              ساعد                           الفتيات اللاجئات  بشرائك منتوجات  جمعية قلندية التعاونية  توفر على نفسك  وتساهم في بناء مستقبل  لحياة افضل                         الاشغال اليدوية الحقيقية التي لا تزاحم                                من انتاج                         الفتيات العربيات اللاجئات في الاردن|~|Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts - Jordan.                     Help the female refugees, by purchasing the products of Qalandia Cooperative Society, you save money and; at the same time, contribute to making a better future. Nothing compares to the handicrafts made by the Arab female refugees in Jordan",image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/88701_ca_object_representations_media_93937_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/95040_ca_object_representations_media_93937_original.jpg,https://palarchive.org/index.php/Detail/objects/129366/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:54,9 March 2021 at 11:25:35,A promotional advertisement for the products of Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts printed in both Arabic and English. It contains photos of the female workers at Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts in Jordan,مادة مطبوعة باللغة العربية والانجليزية، تتضمن صورة للعاملات في جمعية مخيم قلنديا النسائية التعاونية للتطريز والأشغال اليدوية في الأردن، وهي عبارة عن إعلان ترويجي لمنتوجات الجمعية.,,جمعية مخيم قلنديا التعاونية  للاشغال اليدوية الاردن                              ساعد                           الفتيات اللاجئات  بشرائك منتوجات  جمعية قلندية التعاونية  توفر على نفسك  وتساهم في بناء مستقبل  لحياة افضل                         الاشغال اليدوية الحقيقية التي لا تزاحم                                من انتاج                         الفتيات العربيات اللاجئات في الاردن,"Qalandia Camp Women Handicraft Cooperative Society for Sewing & Handicrafts - Jordan.                     Help the female refugees, by purchasing the products of Qalandia Cooperative Society, you save money and; at the same time, contribute to making a better future. Nothing compares to the handicrafts made by the Arab female refugees in Jordan",
ark:/13030/m5vr0qzz,ark:/21198/z15b5n30,,Work,127.0,0127.02.0038|~|129367|~|7362_ca_object_representations_media_93939_original.jpg,The Kalandia Camp Handicraft Cooperative Collection,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents,مقال حول جمعية مخيم قلنديا النسائية التعاونية,An article about Qalandia Camp Women Handicraft Cooperative Society,"A five-page document printed in Arabic on 27/4/2005. It's an article entitled ""Threads of Resistance"". The article talks about the role of Qalandia Camp Women Handicraft Cooperative Society in empowering Palestinian women in the camps and reinforcing their  economic, social, and political role|~|مادة مطبوعة باللغة العربية، من 5 صفحات، وهي عبارة عن مقال بعنوان خيوط المقاومة منشور بتاريخ 27 نيسان 2005، يتناول دور جمعية مخيم قلنديا النسائية التعاونية في تمكين المرأة الفلسطينية في المخيم وتعزيز دورها الاقتصادي والاجتماعي والسياسي.","Sahar Farraj (Chairwoman of the Kalandia Camp Handicraft Cooperative), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,2005; Date issued,2005.0,,"[31.8648902,35.2290594]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/20791_ca_object_representations_media_93939_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/3/9/7362_ca_object_representations_media_93939_original.jpg,https://palarchive.org/index.php/Detail/objects/129367/lang/en_US,The Palestinian Museum ,info@palarchive.org,,good; 224,,Kalandia Camp Handicraft Cooperative-Jerusalem Sub-collection 2: Documents | The Kalandia Camp Handicraft Cooperative Collection,18 June 2019 at 15:15:54,9 March 2021 at 11:25:35,"A five-page document printed in Arabic on 27/4/2005. It's an article entitled ""Threads of Resistance"". The article talks about the role of Qalandia Camp Women Handicraft Cooperative Society in empowering Palestinian women in the camps and reinforcing their  economic, social, and political role",مادة مطبوعة باللغة العربية، من 5 صفحات، وهي عبارة عن مقال بعنوان خيوط المقاومة منشور بتاريخ 27 نيسان 2005، يتناول دور جمعية مخيم قلنديا النسائية التعاونية في تمكين المرأة الفلسطينية في المخيم وتعزيز دورها الاقتصادي والاجتماعي والسياسي.,,,,
