Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m59m20r0,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0010|~|129043|~|46711_ca_object_representations_media_92205_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,احتفالية لجمعية سيدات بيرزيت في قاعة دير اللاتين,A Ceremony by Birzeit Women's Charitable Society at the Latin Monastery Hall,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall|~|صورة بالابيض والاسود لمجموعة من الشبان يأدون الدبكة الشعبية وهم يرتدون الزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/68212_ca_object_representations_media_92205_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/46711_ca_object_representations_media_92205_original.jpg,https://palarchive.org/index.php/Detail/objects/129043/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall,صورة بالابيض والاسود لمجموعة من الشبان يأدون الدبكة الشعبية وهم يرتدون الزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,black-and-white photographs,,,
ark:/13030/m5k43h62,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0011|~|129044|~|73113_ca_object_representations_media_92206_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,احتفالية لجمعية سيدات بيرزيت في قاعة دير اللاتين,A Ceremony by Birzeit Women's Charitable Society at the Latin Monastery Hall,A black-and-white photograph of a girl reciting a poem at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall|~|صورة بالابيض والاسود لفتاة تلقي قصيدة خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/5643_ca_object_representations_media_92206_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/73113_ca_object_representations_media_92206_original.jpg,https://palarchive.org/index.php/Detail/objects/129044/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of a girl reciting a poem at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall,صورة بالابيض والاسود لفتاة تلقي قصيدة خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,black-and-white photographs,,,
ark:/13030/m5fc2rgb,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0012|~|129045|~|52112_ca_object_representations_media_92207_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,احتفالية لجمعية سيدات بيرزيت في قاعة دير اللاتين,A Ceremony by Birzeit Women's Charitable Society at the Latin Monastery Hall,A black-and-white photograph of young men in traditional dress at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall|~|صورة بالابيض والاسود لمجموعة من الشبان يرتدون الزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date copyrighted,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/44878_ca_object_representations_media_92207_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/52112_ca_object_representations_media_92207_original.jpg,https://palarchive.org/index.php/Detail/objects/129045/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of young men in traditional dress at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall,صورة بالابيض والاسود لمجموعة من الشبان يرتدون الزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في قاعة دير اللاتين,black-and-white photographs,,,
ark:/13030/m5nw76sp,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0013|~|129046|~|30824_ca_object_representations_media_92208_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,عيادة جمعية سيدات بيرزيت,Birzeit Women Charitable Society's clinic,A black-and-white photograph of two women with their babies at Birzeit Women Charitable Society's clinic|~|صورة بالابيض والاسود تظهر فيها سيدتان برفقة طفليهما تنتظران دورهما في العيادة الخاصة بالاطفال والتابعة لجمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/80211_ca_object_representations_media_92208_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/30824_ca_object_representations_media_92208_original.jpg,https://palarchive.org/index.php/Detail/objects/129046/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of two women with their babies at Birzeit Women Charitable Society's clinic,صورة بالابيض والاسود تظهر فيها سيدتان برفقة طفليهما تنتظران دورهما في العيادة الخاصة بالاطفال والتابعة لجمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m5sn7zf4,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0014|~|129047|~|58632_ca_object_representations_media_92209_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A medical day at Birzeit Women's Charitable Society,"A black-and-white photograph of a Dr. giving a lecture to women; as part of, a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود لدكتور يلقي محاضرة طبية لمجموعة من السيدات خلال يوم طبي أقامته جمعية سيدات بيرزيت","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/71350_ca_object_representations_media_92209_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/58632_ca_object_representations_media_92209_original.jpg,https://palarchive.org/index.php/Detail/objects/129047/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,"A black-and-white photograph of a Dr. giving a lecture to women; as part of, a medical day at Birzeit Women Charitable Society",صورة بالابيض والاسود لدكتور يلقي محاضرة طبية لمجموعة من السيدات خلال يوم طبي أقامته جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m5230h8t,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0015|~|129048|~|68825_ca_object_representations_media_92210_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of two women with their babies at Birzeit Women Charitable Society's clinic|~|صورة بالابيض والاسود لسيدتان تنتظران دورهما لدى الممرضة وذلك خلال يوم طبي أقامته جمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1978; Date created,1978,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/80279_ca_object_representations_media_92210_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/68825_ca_object_representations_media_92210_original.jpg,https://palarchive.org/index.php/Detail/objects/129048/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of two women with their babies at Birzeit Women Charitable Society's clinic,صورة بالابيض والاسود لسيدتان تنتظران دورهما لدى الممرضة وذلك خلال يوم طبي أقامته جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m55v1807,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0016|~|129049|~|96980_ca_object_representations_media_92211_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,احتفالية لجمعية سيدات بيرزيت في قاعة دير اللاتين,A Ceremony by Birzeit Women's Charitable Society at the Latin Monastery Hall,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall|~|صورة بالابيض والاسود لمجموعة من الشبان يدبكون بالزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في دير قاعة اللاتين,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/31089_ca_object_representations_media_92211_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/96980_ca_object_representations_media_92211_original.jpg,https://palarchive.org/index.php/Detail/objects/129049/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:25,9 March 2021 at 11:25:39,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall,صورة بالابيض والاسود لمجموعة من الشبان يدبكون بالزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في دير قاعة اللاتين,black-and-white photographs,,,
ark:/13030/m58m4zks,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0017|~|134439|~|19689_ca_object_representations_media_92212_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,احتفالية لجمعية سيدات بيرزيت في قاعة دير اللاتين,A Ceremony by Birzeit Women's Charitable Society at the Latin Monastery Hall,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall|~|صورة بالابيض والاسود لمجموعة من الشبان يدبكون بالزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في دير قاعة اللاتين,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/93263_ca_object_representations_media_92212_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/19689_ca_object_representations_media_92212_original.jpg,https://palarchive.org/index.php/Detail/objects/134439/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,24 June 2019 at 14:03:27,9 March 2021 at 11:23:15,A black-and-white photograph of young men in traditional dress dancing Dabkah at a ceremony held by Birzeit Women Charitable Society at Latin Monastery Hall,صورة بالابيض والاسود لمجموعة من الشبان يدبكون بالزي التراثي الفلسطيني خلال احتفالية خاصة بجمعية سيدات بيرزيت في دير قاعة اللاتين,black-and-white photographs,,,
ark:/13030/m5dc5qcd,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0018|~|129051|~|96328_ca_object_representations_media_92213_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A medical day at Birzeit Women Charitable Society|~|A medical day at Birzeit Women Charitable Society,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,"[31.975314,35.196042]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/35076_ca_object_representations_media_92213_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/96328_ca_object_representations_media_92213_original.jpg,https://palarchive.org/index.php/Detail/objects/129051/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,; A medical day at Birzeit Women Charitable Society,; A medical day at Birzeit Women Charitable Society,black-and-white photographs,,,
ark:/13030/m51625h9,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0019|~|129052|~|79512_ca_object_representations_media_92214_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود تظهر فيها مجموعة من الفتيات يحضرن محاضرة طبية في جمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/85491_ca_object_representations_media_92214_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/79512_ca_object_representations_media_92214_original.jpg,https://palarchive.org/index.php/Detail/objects/129052/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society,صورة بالابيض والاسود تظهر فيها مجموعة من الفتيات يحضرن محاضرة طبية في جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m5j46g34,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0020|~|129053|~|83453_ca_object_representations_media_92215_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود تظهر فيها مجموعة من السيدات اللواتي يحضرن محاضرة صحية خلال اليوم الطبي في جمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/14096_ca_object_representations_media_92215_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/83453_ca_object_representations_media_92215_original.jpg,https://palarchive.org/index.php/Detail/objects/129053/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society,صورة بالابيض والاسود تظهر فيها مجموعة من السيدات اللواتي يحضرن محاضرة صحية خلال اليوم الطبي في جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m5wf1p3x,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0021|~|134441|~|53857_ca_object_representations_media_92216_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود تظهر فيها مجموعة من السيدات اللواتي يحضرن محاضرة صحية خلال اليوم الطبي في جمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/49625_ca_object_representations_media_92216_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/53857_ca_object_representations_media_92216_original.jpg,https://palarchive.org/index.php/Detail/objects/134441/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,24 June 2019 at 14:34:58,9 March 2021 at 11:23:15,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society,صورة بالابيض والاسود تظهر فيها مجموعة من السيدات اللواتي يحضرن محاضرة صحية خلال اليوم الطبي في جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m54v46xb,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0022|~|129055|~|776_ca_object_representations_media_92217_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,رسم توضيحي للفك والأسنان مُعلق في عيادة جمعية سيدات بيرزيت,An illustration of the jaw and the teeth at Birzeit Women Charitable Society's clinic,An illustration of the jaw and the teeth at Birzeit Women Charitable Society's clinic|~|An illustration of the jaw and the teeth at Birzeit Women Charitable Society's clinic,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/34090_ca_object_representations_media_92217_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/776_ca_object_representations_media_92217_original.jpg,https://palarchive.org/index.php/Detail/objects/129055/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,; An illustration of the jaw and the teeth at Birzeit Women Charitable Society's clinic,; An illustration of the jaw and the teeth at Birzeit Women Charitable Society's clinic,black-and-white photographs,,,
ark:/13030/m5xd8q5v,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0023|~|129056|~|70015_ca_object_representations_media_92218_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,يوم طبي في جمعية سيدات بيرزيت,A Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود تظهر فيها مجموعة من النساء يحضرن محاضرة طبية في جمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1975; Date created,1975,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/10816_ca_object_representations_media_92218_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/70015_ca_object_representations_media_92218_original.jpg,https://palarchive.org/index.php/Detail/objects/129056/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,A black-and-white photograph of women at a lecture during a medical day at Birzeit Women Charitable Society,صورة بالابيض والاسود تظهر فيها مجموعة من النساء يحضرن محاضرة طبية في جمعية سيدات بيرزيت,black-and-white photographs,,,
ark:/13030/m5qp3w9q,ark:/21198/z10p6jn6,,Work,136.0,0136.01.0024|~|129057|~|76023_ca_object_representations_media_92219_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 1: Photographs,الطبيب روحي مجج خلال يوم طبي في جمعية سيدات بيرزيت,Dr Rohy Majaj at the Medical Day at Birzeit Women's Charitable Society,A black-and-white photograph of Dr. Rohy Majaj as he examines a pregnant woman during a medical day at Birzeit Women Charitable Society|~|صورة بالابيض والاسود يظهر فيها الدكتور روحي مجج وهو يفحص سيدة حامل في العيادة الخاصة بجمعية سيدات بيرزيت,"Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,"[31.975314,35.196042]",Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/58709_ca_object_representations_media_92219_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/9/2/2/76023_ca_object_representations_media_92219_original.jpg,https://palarchive.org/index.php/Detail/objects/129057/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,The Birzeit Women Charitable Society Collection | Birzeit Women Charitable Society Sub-collection 1: Photographs,18 June 2019 at 12:32:26,9 March 2021 at 11:25:39,A black-and-white photograph of Dr. Rohy Majaj as he examines a pregnant woman during a medical day at Birzeit Women Charitable Society,صورة بالابيض والاسود يظهر فيها الدكتور روحي مجج وهو يفحص سيدة حامل في العيادة الخاصة بجمعية سيدات بيرزيت,black-and-white photographs,,,
